127.0.0.1 - - [08/Dec/2021:18:37:30 -0300] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:02 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 827
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:02 -0300] "GET /PI-AssistenciaTecnica/css/almoxarife.css HTTP/1.1" 200 61
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:02 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:02 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:02 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:04 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:09 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:12 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:13 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:13 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:14 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:14 -0300] "GET /PI-AssistenciaTecnica/css/almoxarife.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:15 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:16 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:16 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:16 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:16 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:16 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:18 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:18 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:18 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:18 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:18 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:19 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:19 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:19 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:19 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:19 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:57 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:57 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 827
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:57 -0300] "GET /PI-AssistenciaTecnica/css/almoxarife.css HTTP/1.1" 200 61
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:57 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:57 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:57 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:57 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/geral/cabecalho.html HTTP/1.1" 200 1369
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:58 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4768
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:58 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:59 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:01 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:02 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:04 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:06 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:36 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:43 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:46 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:46 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:46 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:49 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_aprovarOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:49 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:28:57 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:30 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:34 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1383
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:34 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 2198
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:34 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:34 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:34 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:36 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:40 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1383
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:40 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 2198
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:40 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:40 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:40 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:41 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/geral/cabecalho.html HTTP/1.1" 200 1789
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:43 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/consulta_orcamento/ HTTP/1.1" 200 1869
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:43 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_aprovarOrcamento.js HTTP/1.1" 200 8612
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:29:43 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:30:11 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:34:02 -0300] "GET /PI-AssistenciaTecnica/css/almoxarife.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:34:02 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:36:44 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:36:50 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:36:58 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:37:01 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:37:02 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:37:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:37:05 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:37:45 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:37:51 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:37:51 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:37:51 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:37:51 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:44:42 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:44:43 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:44:45 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:44:48 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:44:50 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:44:53 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:45:23 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
